timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-07T13:02:32Z,2,0,304,Versa 4
2026-06-07T13:02:33Z,1,150,-304,Versa 4
2026-06-07T13:02:34Z,2,350,-304,Versa 4
2026-06-07T13:02:35Z,2,560,304,Versa 4
2026-06-07T13:02:36Z,1,770,0,Versa 4
2026-06-07T13:02:37Z,1,950,304,Versa 4
2026-06-07T13:02:38Z,2,1020,0,Versa 4
2026-06-07T13:02:39Z,2,1070,609,Versa 4
2026-06-07T13:02:40Z,1,1070,-304,Versa 4
2026-06-07T13:02:41Z,1,1070,-304,Versa 4
2026-06-07T13:02:42Z,2,1110,304,Versa 4
2026-06-07T13:02:43Z,1,1160,-304,Versa 4
2026-06-07T13:02:44Z,2,1160,609,Versa 4
2026-06-07T13:02:45Z,2,1180,0,Versa 4
2026-06-07T13:02:46Z,0,1190,304,Versa 4
2026-06-07T13:02:47Z,0,1090,304,Versa 4
2026-06-07T13:02:48Z,0,970,0,Versa 4
2026-06-07T13:02:49Z,0,0,304,Versa 4
2026-06-07T13:02:50Z,0,0,304,Versa 4
2026-06-07T13:02:51Z,0,0,0,Versa 4
2026-06-07T13:02:52Z,0,0,609,Versa 4
2026-06-07T13:02:53Z,0,0,609,Versa 4
2026-06-07T13:02:54Z,1,0,304,Versa 4
2026-06-07T13:02:55Z,1,0,609,Versa 4
2026-06-07T13:02:56Z,2,0,0,Versa 4
2026-06-07T13:02:57Z,1,0,0,Versa 4
2026-06-07T13:02:58Z,2,150,-609,Versa 4
2026-06-07T13:02:59Z,1,310,0,Versa 4
2026-06-07T13:03:00Z,0,410,-609,Versa 4
2026-06-07T13:03:01Z,1,540,304,Versa 4
2026-06-07T13:03:02Z,0,630,304,Versa 4
2026-06-07T13:03:03Z,0,0,-609,Versa 4
2026-06-07T13:03:04Z,0,0,-304,Versa 4
2026-06-07T13:03:05Z,0,0,0,Versa 4
2026-06-07T13:03:06Z,0,0,-304,Versa 4
2026-06-07T13:03:07Z,0,0,-609,Versa 4
2026-06-07T13:03:08Z,0,0,0,Versa 4
2026-06-07T13:03:09Z,0,0,-304,Versa 4
2026-06-07T13:03:10Z,0,0,0,Versa 4
2026-06-07T13:03:11Z,0,0,-609,Versa 4
2026-06-07T13:03:12Z,0,0,0,Versa 4
2026-06-07T13:03:13Z,0,0,0,Versa 4
2026-06-07T13:03:14Z,0,0,304,Versa 4
2026-06-07T13:03:15Z,0,0,-609,Versa 4
2026-06-07T13:03:16Z,0,0,304,Versa 4
2026-06-07T13:03:17Z,0,0,0,Versa 4
2026-06-07T13:03:18Z,0,0,0,Versa 4
2026-06-07T13:03:19Z,0,0,0,Versa 4
2026-06-07T13:03:20Z,0,0,-304,Versa 4
2026-06-07T13:03:21Z,0,0,0,Versa 4
2026-06-07T13:03:22Z,0,0,304,Versa 4
2026-06-07T13:03:23Z,0,0,-304,Versa 4
2026-06-07T13:03:24Z,0,0,0,Versa 4
2026-06-07T13:03:25Z,0,0,0,Versa 4
2026-06-07T13:03:26Z,0,0,0,Versa 4
2026-06-07T13:03:27Z,0,0,304,Versa 4
2026-06-07T13:03:28Z,0,0,-609,Versa 4
2026-06-07T13:03:29Z,0,0,304,Versa 4
2026-06-07T13:03:30Z,0,0,0,Versa 4
2026-06-07T13:03:31Z,0,0,0,Versa 4
2026-06-07T13:03:32Z,0,0,0,Versa 4
2026-06-07T13:03:33Z,0,0,-304,Versa 4
2026-06-07T13:03:34Z,2,0,0,Versa 4
2026-06-07T13:03:35Z,2,0,0,Versa 4
2026-06-07T13:03:36Z,0,0,0,Versa 4
2026-06-07T13:03:37Z,0,0,0,Versa 4
2026-06-07T13:03:38Z,0,0,0,Versa 4
2026-06-07T13:03:39Z,0,0,0,Versa 4
2026-06-07T13:03:40Z,0,0,304,Versa 4
2026-06-07T13:03:41Z,0,0,304,Versa 4
2026-06-07T13:03:42Z,0,0,-304,Versa 4
2026-06-07T13:03:43Z,0,0,0,Versa 4
2026-06-07T13:03:44Z,0,0,0,Versa 4
2026-06-07T13:03:45Z,0,0,-609,Versa 4
2026-06-07T13:03:46Z,0,0,609,Versa 4
2026-06-07T13:03:47Z,0,0,0,Versa 4
2026-06-07T13:03:48Z,0,0,304,Versa 4
2026-06-07T13:03:49Z,0,0,0,Versa 4
2026-06-07T13:03:50Z,0,0,0,Versa 4
2026-06-07T13:03:51Z,0,0,-304,Versa 4
2026-06-07T13:03:52Z,0,0,304,Versa 4
2026-06-07T13:03:53Z,0,0,0,Versa 4
2026-06-07T13:03:54Z,0,0,-304,Versa 4
2026-06-07T13:03:55Z,0,0,304,Versa 4
2026-06-07T13:03:56Z,0,0,0,Versa 4
2026-06-07T13:03:57Z,0,0,-304,Versa 4
2026-06-07T13:03:58Z,0,0,0,Versa 4
2026-06-07T13:03:59Z,0,0,-304,Versa 4
2026-06-07T13:04:00Z,0,0,0,Versa 4
2026-06-07T13:04:01Z,0,0,304,Versa 4
2026-06-07T13:04:02Z,0,0,-304,Versa 4
2026-06-07T13:04:03Z,0,0,304,Versa 4
2026-06-07T13:04:04Z,0,0,-304,Versa 4
2026-06-07T13:04:05Z,0,0,304,Versa 4
2026-06-07T13:04:06Z,0,0,-304,Versa 4
2026-06-07T13:04:07Z,0,0,304,Versa 4
2026-06-07T13:04:08Z,0,0,0,Versa 4
2026-06-07T13:04:09Z,0,0,304,Versa 4
2026-06-07T13:04:10Z,0,0,-304,Versa 4
2026-06-07T13:04:11Z,0,0,0,Versa 4
2026-06-07T13:04:12Z,0,0,609,Versa 4
2026-06-07T13:04:13Z,0,0,0,Versa 4
2026-06-07T13:04:14Z,0,0,0,Versa 4
2026-06-07T13:04:15Z,0,0,-304,Versa 4
2026-06-07T13:04:16Z,0,0,-304,Versa 4
2026-06-07T13:04:17Z,0,0,304,Versa 4
2026-06-07T13:04:18Z,0,0,-304,Versa 4
2026-06-07T13:04:19Z,0,0,304,Versa 4
2026-06-07T13:04:20Z,0,0,-304,Versa 4
2026-06-07T13:04:21Z,0,0,304,Versa 4
2026-06-07T13:04:22Z,0,0,-304,Versa 4
2026-06-07T13:04:23Z,0,0,0,Versa 4
2026-06-07T13:04:24Z,0,0,0,Versa 4
2026-06-07T13:04:25Z,0,0,-304,Versa 4
2026-06-07T13:04:26Z,0,0,0,Versa 4
2026-06-07T13:04:27Z,0,0,0,Versa 4
2026-06-07T13:04:28Z,2,0,-304,Versa 4
2026-06-07T13:04:29Z,0,0,304,Versa 4
2026-06-07T13:04:30Z,1,0,-304,Versa 4
2026-06-07T13:04:31Z,1,0,304,Versa 4
2026-06-07T13:04:32Z,1,0,0,Versa 4
2026-06-07T13:04:33Z,2,150,0,Versa 4
2026-06-07T13:04:34Z,0,270,304,Versa 4
2026-06-07T13:04:35Z,2,420,0,Versa 4
2026-06-07T13:04:36Z,0,550,304,Versa 4
2026-06-07T13:04:37Z,0,640,609,Versa 4
2026-06-07T13:04:38Z,0,0,0,Versa 4
2026-06-07T13:04:39Z,0,0,0,Versa 4
2026-06-07T13:04:40Z,0,0,-304,Versa 4
2026-06-07T13:04:41Z,0,0,609,Versa 4
2026-06-07T13:04:42Z,0,0,304,Versa 4
2026-06-07T13:04:43Z,0,0,0,Versa 4
2026-06-07T13:04:44Z,0,0,0,Versa 4
2026-06-07T13:04:45Z,0,0,609,Versa 4
2026-06-07T13:04:46Z,0,0,0,Versa 4
2026-06-07T13:04:47Z,0,0,914,Versa 4
2026-06-07T13:04:48Z,0,0,0,Versa 4
2026-06-07T13:04:49Z,0,0,0,Versa 4
2026-06-07T13:04:50Z,0,0,304,Versa 4
2026-06-07T13:04:51Z,0,0,0,Versa 4
2026-06-07T13:04:52Z,0,0,304,Versa 4
2026-06-07T13:04:53Z,0,0,1219,Versa 4
2026-06-07T13:04:54Z,0,0,0,Versa 4
2026-06-07T13:04:55Z,0,0,-304,Versa 4
2026-06-07T13:04:56Z,0,0,-304,Versa 4
2026-06-07T13:04:57Z,0,0,304,Versa 4
2026-06-07T13:04:58Z,0,0,-304,Versa 4
2026-06-07T13:04:59Z,0,0,304,Versa 4
2026-06-07T13:05:00Z,0,0,304,Versa 4
2026-06-07T13:05:01Z,0,0,304,Versa 4
2026-06-07T13:05:02Z,0,0,0,Versa 4
2026-06-07T13:05:03Z,1,0,0,Versa 4
2026-06-07T13:05:04Z,2,0,-304,Versa 4
2026-06-07T13:05:05Z,0,0,0,Versa 4
2026-06-07T13:05:06Z,4,0,0,Versa 4
2026-06-07T13:05:07Z,1,0,-609,Versa 4
2026-06-07T13:05:08Z,1,0,0,Versa 4
2026-06-07T13:05:09Z,1,140,-914,Versa 4
2026-06-07T13:05:10Z,2,340,-609,Versa 4
2026-06-07T13:05:11Z,1,520,304,Versa 4
2026-06-07T13:05:12Z,2,740,-1219,Versa 4
2026-06-07T13:05:14Z,1,930,-304,Versa 4
2026-06-07T13:05:15Z,0,930,0,Versa 4
2026-06-07T13:05:16Z,2,920,-304,Versa 4
2026-06-07T13:05:17Z,2,960,-304,Versa 4
2026-06-07T13:05:18Z,1,950,-304,Versa 4
2026-06-07T13:05:19Z,2,970,-304,Versa 4
2026-06-07T13:05:20Z,0,1050,609,Versa 4
2026-06-07T13:05:21Z,0,1040,-304,Versa 4
2026-06-07T13:05:22Z,2,900,-304,Versa 4
2026-06-07T13:05:23Z,1,0,304,Versa 4
2026-06-07T13:05:24Z,1,580,-304,Versa 4
2026-06-07T13:05:25Z,1,640,-304,Versa 4
2026-06-07T13:05:26Z,3,770,304,Versa 4
2026-06-07T13:05:27Z,1,920,304,Versa 4
2026-06-07T13:05:28Z,1,1080,-304,Versa 4
2026-06-07T13:05:29Z,1,1070,0,Versa 4
2026-06-07T13:05:30Z,0,1030,304,Versa 4
2026-06-07T13:05:31Z,3,1000,-304,Versa 4
2026-06-07T13:05:32Z,1,980,0,Versa 4
2026-06-07T13:05:33Z,1,960,0,Versa 4
2026-06-07T13:05:34Z,2,1040,304,Versa 4
2026-06-07T13:05:35Z,1,1100,0,Versa 4
2026-06-07T13:05:36Z,2,1100,0,Versa 4
2026-06-07T13:05:37Z,1,1100,0,Versa 4
2026-06-07T13:05:38Z,2,1140,-304,Versa 4
2026-06-07T13:05:39Z,1,1140,609,Versa 4
2026-06-07T13:05:40Z,1,1140,-304,Versa 4
2026-06-07T13:05:41Z,1,1140,304,Versa 4
2026-06-07T13:05:42Z,2,1140,0,Versa 4
2026-06-07T13:05:43Z,1,1140,-609,Versa 4
2026-06-07T13:05:44Z,2,1130,304,Versa 4
2026-06-07T13:05:45Z,1,1130,0,Versa 4
2026-06-07T13:05:46Z,1,1140,-304,Versa 4
2026-06-07T13:05:47Z,1,1120,304,Versa 4
2026-06-07T13:05:48Z,2,1130,304,Versa 4
2026-06-07T13:05:49Z,2,1120,0,Versa 4
2026-06-07T13:05:50Z,1,1130,-609,Versa 4
2026-06-07T13:05:51Z,2,1160,304,Versa 4
2026-06-07T13:05:52Z,1,1170,304,Versa 4
2026-06-07T13:05:53Z,2,1170,0,Versa 4
2026-06-07T13:05:54Z,1,1180,-304,Versa 4
2026-06-07T13:05:55Z,2,1170,304,Versa 4
2026-06-07T13:05:56Z,1,1170,0,Versa 4
2026-06-07T13:05:57Z,2,1170,0,Versa 4
2026-06-07T13:05:58Z,1,1170,-304,Versa 4
2026-06-07T13:05:59Z,2,1170,304,Versa 4
2026-06-07T13:06:00Z,1,1180,-304,Versa 4
2026-06-07T13:06:01Z,2,1180,0,Versa 4
2026-06-07T13:06:02Z,1,1170,0,Versa 4
2026-06-07T13:06:03Z,3,1240,-304,Versa 4
2026-06-07T13:06:04Z,1,1240,304,Versa 4
2026-06-07T13:06:05Z,2,1290,0,Versa 4
2026-06-07T13:06:06Z,1,1290,0,Versa 4
2026-06-07T13:06:07Z,2,1330,0,Versa 4
2026-06-07T13:06:08Z,1,1320,304,Versa 4
2026-06-07T13:06:09Z,2,1320,0,Versa 4
2026-06-07T13:06:10Z,1,1320,-304,Versa 4
2026-06-07T13:06:11Z,2,1310,0,Versa 4
2026-06-07T13:06:12Z,1,1310,0,Versa 4
2026-06-07T13:06:13Z,2,1320,304,Versa 4
2026-06-07T13:06:14Z,1,1300,0,Versa 4
2026-06-07T13:06:15Z,1,1310,0,Versa 4
2026-06-07T13:06:16Z,2,1290,-914,Versa 4
2026-06-07T13:06:17Z,2,1300,914,Versa 4
2026-06-07T13:06:18Z,2,1300,0,Versa 4
2026-06-07T13:06:19Z,2,1330,-304,Versa 4
2026-06-07T13:06:20Z,1,1350,0,Versa 4
2026-06-07T13:06:21Z,2,1360,0,Versa 4
2026-06-07T13:06:22Z,0,1360,0,Versa 4
2026-06-07T13:06:23Z,3,1350,0,Versa 4
2026-06-07T13:06:24Z,3,1350,0,Versa 4
2026-06-07T13:06:25Z,1,1360,0,Versa 4
2026-06-07T13:06:26Z,0,1350,304,Versa 4
2026-06-07T13:06:27Z,2,1350,0,Versa 4
2026-06-07T13:06:28Z,2,1350,0,Versa 4
2026-06-07T13:06:29Z,2,1350,0,Versa 4
2026-06-07T13:06:30Z,2,1340,0,Versa 4
2026-06-07T13:06:31Z,1,1340,0,Versa 4
2026-06-07T13:06:32Z,1,1350,0,Versa 4
2026-06-07T13:06:33Z,0,1250,-304,Versa 4
2026-06-07T13:06:34Z,2,1170,304,Versa 4
2026-06-07T13:06:35Z,3,1170,304,Versa 4
2026-06-07T13:06:36Z,1,1170,-304,Versa 4
2026-06-07T13:06:37Z,2,1180,609,Versa 4
2026-06-07T13:06:38Z,1,1240,0,Versa 4
2026-06-07T13:06:39Z,2,1290,-304,Versa 4
2026-06-07T13:06:40Z,2,1290,0,Versa 4
2026-06-07T13:06:41Z,1,1280,0,Versa 4
2026-06-07T13:06:42Z,2,1290,0,Versa 4
2026-06-07T13:06:43Z,1,1290,-304,Versa 4
2026-06-07T13:06:44Z,1,1290,0,Versa 4
2026-06-07T13:06:45Z,2,1280,0,Versa 4
2026-06-07T13:06:46Z,2,1280,0,Versa 4
2026-06-07T13:06:47Z,2,1290,0,Versa 4
2026-06-07T13:06:48Z,2,1280,0,Versa 4
2026-06-07T13:06:49Z,1,1290,0,Versa 4
2026-06-07T13:06:50Z,2,1300,-304,Versa 4
2026-06-07T13:06:51Z,2,1300,0,Versa 4
2026-06-07T13:06:52Z,1,1290,0,Versa 4
2026-06-07T13:06:53Z,1,1290,0,Versa 4
2026-06-07T13:06:54Z,2,1300,0,Versa 4
2026-06-07T13:06:55Z,1,1300,304,Versa 4
2026-06-07T13:06:56Z,2,1300,-304,Versa 4
2026-06-07T13:06:57Z,2,1290,304,Versa 4
2026-06-07T13:06:58Z,1,1300,-304,Versa 4
2026-06-07T13:06:59Z,2,1300,0,Versa 4
2026-06-07T13:07:00Z,1,1290,0,Versa 4
2026-06-07T13:07:01Z,2,1300,0,Versa 4
2026-06-07T13:07:02Z,2,1300,0,Versa 4
2026-06-07T13:07:03Z,1,1290,0,Versa 4
2026-06-07T13:07:04Z,2,1280,0,Versa 4
2026-06-07T13:07:05Z,1,1290,0,Versa 4
2026-06-07T13:07:06Z,2,1290,-914,Versa 4
2026-06-07T13:07:07Z,2,1290,609,Versa 4
2026-06-07T13:07:08Z,1,1290,304,Versa 4
2026-06-07T13:07:09Z,2,1290,-304,Versa 4
2026-06-07T13:07:10Z,1,1290,304,Versa 4
2026-06-07T13:07:11Z,2,1290,304,Versa 4
2026-06-07T13:07:12Z,1,1290,-304,Versa 4
2026-06-07T13:07:13Z,1,1280,0,Versa 4
2026-06-07T13:07:14Z,1,1200,0,Versa 4
2026-06-07T13:07:15Z,2,1200,0,Versa 4
2026-06-07T13:07:16Z,2,1190,0,Versa 4
2026-06-07T13:07:17Z,2,1210,0,Versa 4
2026-06-07T13:07:18Z,1,1200,0,Versa 4
2026-06-07T13:07:19Z,2,1260,0,Versa 4
2026-06-07T13:07:20Z,3,1340,304,Versa 4
2026-06-07T13:07:21Z,1,1350,0,Versa 4
2026-06-07T13:07:22Z,2,1350,0,Versa 4
2026-06-07T13:07:23Z,2,1420,-304,Versa 4
2026-06-07T13:07:24Z,1,1410,304,Versa 4
2026-06-07T13:07:25Z,2,1410,0,Versa 4
2026-06-07T13:07:26Z,2,1410,0,Versa 4
2026-06-07T13:07:27Z,2,1420,-304,Versa 4
2026-06-07T13:07:28Z,1,1400,0,Versa 4
2026-06-07T13:07:29Z,2,1410,304,Versa 4
2026-06-07T13:07:30Z,2,1400,-304,Versa 4
2026-06-07T13:07:31Z,1,1410,0,Versa 4
2026-06-07T13:07:32Z,2,1410,0,Versa 4
2026-06-07T13:07:33Z,2,1400,304,Versa 4
2026-06-07T13:07:34Z,1,1400,-304,Versa 4
2026-06-07T13:07:35Z,2,1400,-304,Versa 4
2026-06-07T13:07:36Z,2,1400,304,Versa 4
2026-06-07T13:07:37Z,2,1400,-304,Versa 4
2026-06-07T13:07:38Z,1,1400,304,Versa 4
2026-06-07T13:07:39Z,2,1390,0,Versa 4
2026-06-07T13:07:40Z,1,1400,-304,Versa 4
2026-06-07T13:07:41Z,2,1390,304,Versa 4
2026-06-07T13:07:42Z,1,1320,0,Versa 4
2026-06-07T13:07:43Z,2,1320,0,Versa 4
2026-06-07T13:07:44Z,1,1280,0,Versa 4
2026-06-07T13:07:45Z,0,1190,0,Versa 4
2026-06-07T13:07:46Z,0,1960,0,Versa 4
2026-06-07T13:07:47Z,0,0,304,Versa 4
2026-06-07T13:07:48Z,0,0,-304,Versa 4
2026-06-07T13:07:49Z,1,0,304,Versa 4
2026-06-07T13:07:50Z,1,0,-1219,Versa 4
2026-06-07T13:07:51Z,0,0,1219,Versa 4
2026-06-07T13:07:52Z,4,0,304,Versa 4
2026-06-07T13:07:53Z,1,0,609,Versa 4
2026-06-07T13:07:54Z,1,0,0,Versa 4
2026-06-07T13:07:55Z,2,0,-304,Versa 4
2026-06-07T13:07:56Z,1,150,-304,Versa 4
2026-06-07T13:07:57Z,0,270,609,Versa 4
2026-06-07T13:07:58Z,0,350,-609,Versa 4
2026-06-07T13:07:59Z,2,410,304,Versa 4
2026-06-07T13:08:00Z,1,0,-304,Versa 4
2026-06-07T13:08:01Z,2,0,0,Versa 4
2026-06-07T13:08:02Z,1,0,0,Versa 4
2026-06-07T13:08:03Z,2,700,-304,Versa 4
2026-06-07T13:08:04Z,1,370,304,Versa 4
2026-06-07T13:08:05Z,0,460,0,Versa 4
2026-06-07T13:08:06Z,1,580,-304,Versa 4
2026-06-07T13:08:07Z,1,710,304,Versa 4
2026-06-07T13:08:08Z,1,670,-304,Versa 4
2026-06-07T13:08:09Z,0,620,304,Versa 4
2026-06-07T13:08:10Z,0,580,-609,Versa 4
2026-06-07T13:08:11Z,0,0,0,Versa 4
2026-06-07T13:08:12Z,0,0,0,Versa 4
2026-06-07T13:08:13Z,0,0,0,Versa 4
2026-06-07T13:08:14Z,0,0,0,Versa 4
2026-06-07T13:08:15Z,1,0,609,Versa 4
2026-06-07T13:08:16Z,2,0,0,Versa 4
2026-06-07T13:08:17Z,2,160,-304,Versa 4
2026-06-07T13:08:18Z,1,320,0,Versa 4
2026-06-07T13:08:19Z,1,460,304,Versa 4
2026-06-07T13:08:20Z,2,650,0,Versa 4
2026-06-07T13:08:21Z,1,820,0,Versa 4
2026-06-07T13:08:22Z,2,890,0,Versa 4
2026-06-07T13:08:23Z,2,970,0,Versa 4
2026-06-07T13:08:24Z,1,1030,0,Versa 4
2026-06-07T13:08:25Z,1,1040,0,Versa 4
2026-06-07T13:08:26Z,2,1090,0,Versa 4
2026-06-07T13:08:27Z,1,1130,0,Versa 4
2026-06-07T13:08:28Z,2,1140,-609,Versa 4
2026-06-07T13:08:29Z,2,1160,0,Versa 4
2026-06-07T13:08:30Z,1,1190,0,Versa 4
2026-06-07T13:08:31Z,1,1200,609,Versa 4
2026-06-07T13:08:32Z,2,1210,-304,Versa 4
2026-06-07T13:08:33Z,2,1210,-304,Versa 4
2026-06-07T13:08:34Z,2,1230,304,Versa 4
2026-06-07T13:08:35Z,2,1240,0,Versa 4
2026-06-07T13:08:36Z,1,1250,0,Versa 4
2026-06-07T13:08:37Z,1,1260,0,Versa 4
2026-06-07T13:08:38Z,1,1260,304,Versa 4
2026-06-07T13:08:39Z,2,1250,-304,Versa 4
2026-06-07T13:08:40Z,3,1250,0,Versa 4
2026-06-07T13:08:41Z,1,1250,-914,Versa 4
2026-06-07T13:08:42Z,3,1330,609,Versa 4
2026-06-07T13:08:43Z,1,1410,304,Versa 4
2026-06-07T13:08:44Z,2,1450,0,Versa 4
2026-06-07T13:08:45Z,1,1450,-304,Versa 4
2026-06-07T13:08:46Z,1,1440,-304,Versa 4
2026-06-07T13:08:47Z,1,1320,609,Versa 4
2026-06-07T13:08:48Z,3,1320,-304,Versa 4
2026-06-07T13:08:49Z,1,1320,609,Versa 4
2026-06-07T13:08:50Z,1,1310,0,Versa 4
2026-06-07T13:08:51Z,2,1320,-609,Versa 4
2026-06-07T13:08:52Z,0,1300,304,Versa 4
2026-06-07T13:08:53Z,2,1220,0,Versa 4
2026-06-07T13:08:54Z,1,1160,0,Versa 4
2026-06-07T13:08:55Z,2,1150,0,Versa 4
2026-06-07T13:08:56Z,2,1160,0,Versa 4
2026-06-07T13:08:57Z,2,1230,0,Versa 4
2026-06-07T13:08:58Z,1,1220,-609,Versa 4
2026-06-07T13:08:59Z,3,1320,914,Versa 4
2026-06-07T13:09:00Z,0,1320,-304,Versa 4
2026-06-07T13:09:01Z,2,1320,-304,Versa 4
2026-06-07T13:09:02Z,2,1320,0,Versa 4
2026-06-07T13:09:03Z,1,1310,0,Versa 4
2026-06-07T13:09:04Z,2,1310,0,Versa 4
2026-06-07T13:09:05Z,2,1340,304,Versa 4
2026-06-07T13:09:06Z,3,1410,0,Versa 4
2026-06-07T13:09:07Z,2,1450,-304,Versa 4
2026-06-07T13:09:08Z,1,1500,304,Versa 4
2026-06-07T13:09:09Z,2,1510,0,Versa 4
2026-06-07T13:09:10Z,2,1540,0,Versa 4
2026-06-07T13:09:11Z,1,1530,0,Versa 4
2026-06-07T13:09:12Z,1,1430,-304,Versa 4
2026-06-07T13:09:13Z,2,1420,304,Versa 4
2026-06-07T13:09:14Z,1,1360,0,Versa 4
2026-06-07T13:09:15Z,1,1250,0,Versa 4
2026-06-07T13:09:16Z,3,1250,-304,Versa 4
2026-06-07T13:09:17Z,1,1250,304,Versa 4
2026-06-07T13:09:18Z,2,1250,-304,Versa 4
2026-06-07T13:09:19Z,1,1250,609,Versa 4
2026-06-07T13:09:20Z,2,1250,-304,Versa 4
2026-06-07T13:09:21Z,1,1260,0,Versa 4
2026-06-07T13:09:22Z,2,1260,-304,Versa 4
2026-06-07T13:09:23Z,2,1260,0,Versa 4
2026-06-07T13:09:24Z,2,1250,304,Versa 4
2026-06-07T13:09:25Z,1,1260,0,Versa 4
2026-06-07T13:09:26Z,2,1270,-304,Versa 4
2026-06-07T13:09:27Z,2,1270,-304,Versa 4
2026-06-07T13:09:28Z,1,1270,609,Versa 4
2026-06-07T13:09:29Z,2,1280,0,Versa 4
2026-06-07T13:09:30Z,1,1270,0,Versa 4
2026-06-07T13:09:31Z,1,1270,0,Versa 4
2026-06-07T13:09:32Z,1,1180,-304,Versa 4
2026-06-07T13:09:33Z,2,1190,304,Versa 4
2026-06-07T13:09:34Z,1,1140,-304,Versa 4
2026-06-07T13:09:35Z,1,1080,304,Versa 4
2026-06-07T13:09:36Z,1,1060,0,Versa 4
2026-06-07T13:09:37Z,3,1060,0,Versa 4
2026-06-07T13:09:38Z,1,1060,304,Versa 4
2026-06-07T13:09:39Z,2,1070,-609,Versa 4
2026-06-07T13:09:40Z,1,1070,0,Versa 4
2026-06-07T13:09:41Z,1,1080,304,Versa 4
2026-06-07T13:09:42Z,0,1010,-304,Versa 4
2026-06-07T13:09:43Z,1,950,609,Versa 4
2026-06-07T13:09:44Z,2,880,-304,Versa 4
2026-06-07T13:09:45Z,1,840,-304,Versa 4
2026-06-07T13:09:46Z,1,820,304,Versa 4
2026-06-07T13:09:47Z,3,920,304,Versa 4
2026-06-07T13:09:48Z,1,990,0,Versa 4
2026-06-07T13:09:49Z,2,1060,0,Versa 4
2026-06-07T13:09:50Z,2,1150,0,Versa 4
2026-06-07T13:09:51Z,1,1220,-304,Versa 4
2026-06-07T13:09:52Z,1,1210,0,Versa 4
2026-06-07T13:09:53Z,2,1220,304,Versa 4
2026-06-07T13:09:54Z,2,1220,0,Versa 4
2026-06-07T13:09:55Z,1,1220,0,Versa 4
2026-06-07T13:09:56Z,2,1220,-304,Versa 4
2026-06-07T13:09:57Z,1,1220,304,Versa 4
2026-06-07T13:09:58Z,2,1220,0,Versa 4
2026-06-07T13:09:59Z,2,1230,-304,Versa 4
2026-06-07T13:10:00Z,2,1280,304,Versa 4
2026-06-07T13:10:01Z,1,1280,0,Versa 4
2026-06-07T13:10:02Z,2,1320,304,Versa 4
2026-06-07T13:10:03Z,2,1320,-304,Versa 4
2026-06-07T13:10:04Z,0,1320,0,Versa 4
2026-06-07T13:10:05Z,1,1230,304,Versa 4
2026-06-07T13:10:06Z,3,1230,-304,Versa 4
2026-06-07T13:10:07Z,2,1220,0,Versa 4
2026-06-07T13:10:08Z,1,1230,-609,Versa 4
2026-06-07T13:10:09Z,1,1230,304,Versa 4
2026-06-07T13:10:10Z,1,1220,304,Versa 4
2026-06-07T13:10:11Z,1,1170,0,Versa 4
2026-06-07T13:10:12Z,2,1110,-304,Versa 4
2026-06-07T13:10:13Z,1,1070,0,Versa 4
2026-06-07T13:10:14Z,1,1070,0,Versa 4
2026-06-07T13:10:15Z,1,1040,304,Versa 4
2026-06-07T13:10:16Z,0,990,0,Versa 4
2026-06-07T13:10:17Z,1,850,-304,Versa 4
2026-06-07T13:10:18Z,1,0,0,Versa 4
2026-06-07T13:10:19Z,2,0,304,Versa 4
2026-06-07T13:10:20Z,1,0,0,Versa 4
2026-06-07T13:10:21Z,1,0,0,Versa 4
2026-06-07T13:10:22Z,1,220,0,Versa 4
2026-06-07T13:10:23Z,1,350,0,Versa 4
2026-06-07T13:10:24Z,1,490,304,Versa 4
2026-06-07T13:10:25Z,1,640,-609,Versa 4
2026-06-07T13:10:26Z,1,780,0,Versa 4
2026-06-07T13:10:27Z,3,850,0,Versa 4
2026-06-07T13:10:28Z,0,870,0,Versa 4
2026-06-07T13:10:29Z,2,910,609,Versa 4
2026-06-07T13:10:30Z,0,910,-304,Versa 4
2026-06-07T13:10:31Z,1,920,0,Versa 4
2026-06-07T13:10:32Z,0,790,-304,Versa 4
2026-06-07T13:10:33Z,0,720,304,Versa 4
2026-06-07T13:10:34Z,0,0,0,Versa 4
2026-06-07T13:10:35Z,0,0,0,Versa 4
2026-06-07T13:10:36Z,0,0,0,Versa 4
2026-06-07T13:10:37Z,0,0,-304,Versa 4
2026-06-07T13:10:38Z,0,0,304,Versa 4
2026-06-07T13:10:39Z,0,0,-304,Versa 4
2026-06-07T13:10:40Z,0,0,304,Versa 4
2026-06-07T13:10:41Z,0,0,0,Versa 4
2026-06-07T13:10:42Z,0,0,0,Versa 4
2026-06-07T13:10:43Z,0,0,-304,Versa 4
2026-06-07T13:10:44Z,0,0,0,Versa 4
2026-06-07T13:10:45Z,0,0,304,Versa 4
2026-06-07T13:10:46Z,0,0,-304,Versa 4
2026-06-07T13:10:47Z,0,0,-304,Versa 4
2026-06-07T13:10:48Z,0,0,609,Versa 4
2026-06-07T13:10:49Z,0,0,-304,Versa 4
2026-06-07T13:10:50Z,0,0,-304,Versa 4
2026-06-07T13:10:51Z,2,0,304,Versa 4
2026-06-07T13:10:52Z,2,0,0,Versa 4
2026-06-07T13:10:53Z,1,0,-304,Versa 4
2026-06-07T13:10:54Z,3,140,304,Versa 4
